index,r2,rmse,mae,r2_train,rmse_train,mae_train
498,-31.068183932254748,76.73829353285927,75.53258991185888,0.31303761678548525,0.0045442306791884665,0.003945081009846935
499,-31.069670004339166,76.74007157733679,75.5345546297831,0.426558600225309,0.004151819009226681,0.00322956600924728
500,-31.06874998141855,76.73897080001126,75.53367029980065,0.5088667987189779,0.0038423200596757663,0.002954908317206941
501,-31.06623789821146,76.73596509421742,75.53001760532264,0.3730829860863275,0.00434109129446981,0.0035280484539868917
502,-31.09985220587646,76.77617484244897,75.57122693263489,0.3052331848525536,0.004569970792531088,0.0038827948748676342
503,-31.07465108612648,76.74603100459653,75.54097966290729,0.6155017827415167,0.0033997036097398047,0.0026368244574669643
504,-31.074067268497394,76.7453325419752,75.5400532305217,0.6764493384524348,0.0031186385084513613,0.002288035523314918
505,-31.07418586644434,76.74547442966265,75.54010770668238,0.5698386921605261,0.0035959162063559404,0.0029810156580113104
506,-31.074272923334313,76.74557858223284,75.54007186974842,0.4453412700442282,0.0040832579618371,0.0033691890167203194
507,-31.07404383679298,76.74530450882524,75.54006250509852,0.6827924069576901,0.0030879174262515986,0.002145933722643385
508,-31.0769268411604,76.74875359178863,75.54325276265111,0.4063001032290814,0.004224520071064484,0.0035837434190961874
509,-31.07585729573401,76.74747405894784,75.54202283055785,0.32226631970229247,0.00451360370643028,0.004007803960325674
510,-31.075664963912438,76.74724396371643,75.54176730749816,0.3434317389452415,0.004442565437387087,0.0037850172827920414
511,-31.073765909361306,76.74497200208411,75.53959110063033,0.4464620900801207,0.004079130278044194,0.0032177426167170078
512,-31.073772546265793,76.7449799423588,75.5397719824199,0.49972997358180593,0.003877895775997681,0.003002345137248881
513,-31.075157014382086,76.74663627747034,75.54096191738067,0.34271334024931566,0.0044449952385682105,0.003638514279619549
514,-31.000335656382113,76.65707100738423,75.4502099361936,0.6217514355315963,0.003371960941011668,0.0026499947673390522
515,-31.006054713034978,76.6639207253146,75.45697510114428,0.6860203616287126,0.0030721656824967097,0.002274857506416761
516,-31.071999278909566,76.74285840756679,75.53739951026988,0.5593429094666383,0.0036395213591201123,0.0029950335088338984
517,-31.138467957993008,76.82234138874843,75.61835373633753,0.4384601084093015,0.004108508577691049,0.003240675916207202
518,-31.019937879049948,76.68054605690769,75.47398160874279,0.6893350395265873,0.0030559062546224617,0.0022411050368559018
519,-31.19041947207171,76.8844075922435,75.68151847464678,0.34309883330925406,0.004443691571359475,0.003422854816916714
520,-31.084210405196394,76.75746659498839,75.55213798484566,0.26481768863159527,0.004701012605903709,0.004171481856428628
521,-31.115454589677398,76.79483140530839,75.59021209133867,0.2847317739393296,0.004636906701919638,0.00389913925955611
522,-31.04048952689653,76.70515039555289,75.49890522052092,0.42358292164385336,0.004162577295091435,0.003279029739380196
523,-31.095260299695134,76.77068320344434,75.56597385834745,0.4856493501324156,0.003932090795836414,0.0030527899776866237
524,-31.185722552171754,76.87879826680296,75.67565378631346,0.32595558179580786,0.004501301978879865,0.003570871421609778
525,-31.073575413484406,76.74474409584934,75.53948944624578,0.6774743612525331,0.003113694597377432,0.0022803383352458947
526,-31.073283595526767,76.74439496817752,75.53925762846619,0.6623755217662088,0.0031857438555003667,0.002398268949118254
527,-31.073284705014736,76.74439629555926,75.53926280577376,0.6279335069388539,0.003344291858095093,0.002498012660378299
528,-31.073762987197696,76.7449685060592,75.53972949888724,0.6827279580222299,0.0030882311055071433,0.0021410790818730315
529,-31.0740339229747,76.74529264815894,75.54027811115483,0.7743310526202117,0.0026045325699461347,0.0019617304139527493
530,-31.073543681309154,76.74470613191423,75.53958208990346,0.6426774909170447,0.003277359469488781,0.002457255590168898
531,-31.07326442146298,76.74437202849097,75.53930044555226,0.6266878003713984,0.0033498856500764145,0.002371343624842566
532,-31.073195811071102,76.74428994354653,75.53918815930035,0.6119095027516225,0.0034155480195265054,0.002525536414397809
533,-31.073022111948163,76.74408213086113,75.5390853820813,0.6558441638401136,0.0032164104203809434,0.0022000063156880746
534,-31.07330045787804,76.74441514214524,75.53926211099373,0.6137831573739315,0.0034072931148629282,0.002595903184835337
535,-31.073427796593272,76.74456748888514,75.53928267240953,0.6976365384961882,0.0030148002693526437,0.0021794785142724526
536,-31.07364290050942,76.74482483632922,75.53953400360494,0.678165481391015,0.003110356737014584,0.002315404221279797
537,-31.073714511015353,76.74491050998786,75.53964660937643,0.683979629601652,0.0030821333872479264,0.002132973396681526
538,-31.074024504948937,76.74528138064582,75.54001186205808,0.8063843366644503,0.002412482298084723,0.0017808447493056023
539,-31.073544149842874,76.74470669246162,75.53939269576112,0.67585379516186,0.0031215073487807074,0.0022850835587706645
540,-31.073390376234578,76.74452271958111,75.53927850361926,0.7072176631326367,0.002966650105648729,0.001956436510309019
541,-31.073591907543232,76.74476382910552,75.53945947797014,0.6755097634898579,0.0031231634110497597,0.0023040553576647634
542,-31.073212434391372,76.74430983156694,75.53914049229074,0.7104804280296242,0.002950073627249354,0.001980132220183131
543,-31.073391661632463,76.7445242574174,75.53915184775143,0.6879477267011721,0.0030627219178238677,0.002262658413636159
544,-31.072478381197797,76.74343161071258,75.5379830694058,0.5670592538302293,0.0036075148024140354,0.003039612885470758
545,-31.073633769920058,76.74481391263194,75.53955706294128,0.6890182571477215,0.003057463898260947,0.0021934040593495742
546,-31.07298404505878,76.74403658776666,75.53862868789845,0.7018475737128967,0.0029937330030405103,0.0025810574788053767
547,-31.072544912452578,76.74351120908494,75.53810576693684,0.5634337544313586,0.003622588199331851,0.002975632702606393
548,-31.072371346818272,76.74330355399772,75.53791178130284,0.5883978283754078,0.0035174887721678466,0.0026978071362170706
549,-31.072024459918907,76.74288853450459,75.53752410751765,0.597878460946478,0.0034767427616612433,0.0028729438254489884
550,-31.07228478046156,76.74319998521881,75.53798287003528,0.6405025633010651,0.00328731854809327,0.0024127341739184917
551,-31.072380896487047,76.7433149793,75.5377983940745,0.5717705573729421,0.0035878324451549233,0.00304006002927241
552,-31.074097589507247,76.74536881731588,75.54016346370346,0.6981065992595092,0.0030124559210702715,0.001960881207082706
553,-31.072379240483016,76.74331299804327,75.5377044031189,0.5255907352311524,0.003776334637128221,0.0029610537012547274
554,-31.07216943820052,76.74306198846827,75.5375533344111,0.4509327523150596,0.004062624285846631,0.0033008055054588783
555,-31.071881407060864,76.74271738375926,75.53724944863514,0.5334588601924808,0.0037448882634192253,0.0030645718213577087
556,-31.07149318244783,76.74225290365061,75.53675644774458,0.4826340639393626,0.003943599533480474,0.003152692149997213
557,-31.071944403582442,76.74279275386019,75.537587904998,0.6245209767069431,0.003359593488632973,0.002638363585254549
558,-31.071905499699433,76.74274620860713,75.53704772133254,0.445485604330796,0.004082726650925861,0.003452250556199782
559,-31.074334082276806,76.74565175109626,75.54044696757693,0.8340704747873949,0.0022333445356028285,0.0016323845689898949
560,-31.073772171995486,76.74497949458846,75.53970028845934,0.6849843112441165,0.0030772301782036773,0.0021505752565156426
561,-31.073605190782736,76.7447797209797,75.5395743964114,0.708630747818104,0.002959482326435541,0.0018149217460050086
562,-31.073846309302176,76.74506819109044,75.53981193464858,0.682781740268049,0.0030879693442709823,0.00214437690759933
563,-31.073402683426878,76.744537443773,75.53940590527175,0.7159565400659242,0.0029220408845449476,0.0017909943931749752
564,-31.073626406868506,76.74480510358869,75.53949233578594,0.6900192032382688,0.0030525394563232083,0.0021432288939993087
565,-31.072374306648854,76.74330709516356,75.53773888741001,0.3885874251984357,0.004287074931532011,0.003693804057932314
566,-31.071897144796196,76.74273621265817,75.53705311652568,0.38036411217092625,0.0043158085660238085,0.0034895458717092947
567,-31.071371337659265,76.74210712539814,75.5366252320424,0.5298786109436772,0.0037592299879131803,0.0027487703953954818
568,-31.072019142670953,76.74288217287024,75.53761409967345,0.5882500954174914,0.0035181199670893115,0.002576000526350496
569,-31.071840428924197,76.74266835678566,75.5367837827587,0.3614582071336494,0.0043811543594712045,0.0035282502082721752
570,-31.07176159543591,76.74257403890611,75.53702559955772,0.31945964691579265,0.004522940058270386,0.004050878214613956
571,-31.071205396477616,76.74190858863653,75.53649886535479,0.44043982110380986,0.004101259895809655,0.003346998046527104
572,-31.07178422329782,76.74260111132084,75.5373845260279,0.49820518820393367,0.0038838010469054896,0.0031785413209754502
573,-31.071731962678854,76.74253858568396,75.53678583269199,0.3394095050449646,0.004456152565172407,0.0038798795630636024
574,-31.071029338991046,76.74169794787768,75.5362027729551,0.4246994351246409,0.004158543907986556,0.0032549249870169163
575,-31.072092118498546,76.74296948218694,75.53807492932852,0.6543864699652429,0.0032232148779973023,0.002544208914304281
576,-31.071453768731352,76.74220574809239,75.53638396478154,0.3248110743966174,0.004505121896563962,0.0037480530426072913
577,-31.07136852139564,76.74210375594431,75.5368201315779,0.5082959332093557,0.0038445524591331904,0.002951721127421487
578,-31.071032770918286,76.74170205394978,75.53616624795713,0.4226466265200992,0.0041659566358342014,0.0032500645939146293
579,-31.07162325930954,76.74240853066242,75.53706787482444,0.4873540061774221,0.003925569539171255,0.003065245948532484
580,-30.983264959839424,76.63662178185709,75.42264137636482,0.32837425431125156,0.004493218713699996,0.0037220440862973064
581,-30.99831263262531,76.65464788394426,75.44242939406028,0.36930419910849976,0.0043541547573758355,0.003781338374579789
582,-30.68463096362148,76.27799712312611,75.05448683648312,0.3478901906102385,0.004427456038955507,0.0035065161941735547
583,-31.062907022076935,76.73197952170499,75.52786249645442,0.5972362201088199,0.0034795180610633553,0.0026759125319439285
584,-31.05354943326882,76.72078155532739,75.51615819543107,0.6852705290039178,0.003075831901688089,0.0023317631211385924
585,-31.014429448462955,76.67395004734429,75.4646979540133,0.5861847654647296,0.0035269323427766642,0.002902712542238589
586,-31.03442127123826,76.69788632888395,75.48763486708636,0.46385578662426374,0.004014529953137172,0.0031407346441113385
587,-31.059892805061885,76.72837267042732,75.52380875044234,0.6805144279258721,0.0030989853005108006,0.0023137715480359773
588,-31.033124144707955,76.69633350123257,75.4822543693314,0.5757185535500631,0.0035712554117148737,0.0025856503915568122
589,-30.979319397906078,76.63189456179309,75.41779090558283,0.32655813144854984,0.004499289600848545,0.003648455115642262
590,-30.997835718462245,76.65407663783078,75.44148377923209,0.4386996945105388,0.004107632017909861,0.0035138403016220423
591,-30.9895775085968,76.64418430782148,75.43291215757971,0.4608976674911862,0.004025589591762081,0.0031507703989218537
592,-31.02646564053429,76.68836191851707,75.47875543877335,0.5576435003378999,0.0036465325751259036,0.002886525109709004
593,-31.02178603028228,76.68275897814053,75.469882126685,0.3953013090807994,0.004263471903734418,0.0035245995792117287
594,-31.06718714358059,76.73710087947352,75.53149878916419,0.2299275690144683,0.004811269440914264,0.004072493158868038
595,-30.592503161405524,76.16702155378022,74.94529809015978,0.08362268780659765,0.005248449892194034,0.0046322033873796575
596,-31.04085385059149,76.70558649101815,75.49982806989888,0.5976517658711972,0.0034777226263737106,0.002655079419806203
597,-31.035857222423346,76.69960531087621,75.49362773936664,0.683857575740708,0.003082728522877299,0.002237385992994044
598,-31.039235713720615,76.7036495622239,75.4976714435331,0.5714363517100476,0.003589232208859252,0.003117820591141137
599,-31.091775838498734,76.76651573876221,75.56129700666054,0.3965532741924167,0.004259056081591995,0.0032773253673271424
600,-31.039853972876735,76.70438963145179,75.49851260023209,0.6833836840936698,0.0030850381342062247,0.0022305644848474495
601,-31.12737672873795,76.80908425828025,75.60426802234936,0.16891001693792407,0.00499824931408223,0.0041645781334956715
602,-31.054881025483553,76.72237513445116,75.51652345141576,0.15703965078422055,0.005033817480926559,0.00438686388401536
603,-31.082174587054922,76.75503133602572,75.54957496280997,0.21592885090484093,0.004854803182677132,0.004191537730138931
604,-31.04847507703716,76.71470853078219,75.50882363094232,0.346440357110693,0.004432375080254262,0.0033430956515710587
605,-31.069457653062884,76.73981750738353,75.53452585982315,0.5088164808446338,0.0038425168824783407,0.0029592167282991148
606,-31.11755829326232,76.79734656379928,75.59220280112184,0.15133139532928908,0.005050832418374263,0.004063526414465792
607,-30.79680829048268,76.41290640500775,75.19805763095363,0.20986288148125953,0.0048735466020225025,0.004110546334244306
608,-31.048420690565088,76.71464343807321,75.50903175835347,0.5994116581452957,0.0034701084204499864,0.0027511770578525774
609,-31.040750437378996,76.70546270565411,75.49957421644771,0.6823167532800549,0.0030902317294319187,0.0022798445098642676
610,-31.0567015627064,76.72455380353593,75.51889478653762,0.5585837286401374,0.0036426551629812434,0.0031463944629703242
611,-31.102580688859604,76.77943775521751,75.57445619124658,0.40005964328986465,0.004246664283983259,0.0033343878483994963
612,-31.047258014055103,76.71325186992485,75.50749615397827,0.6775699394984698,0.003113233202245469,0.002314981718832722
613,-31.138327968439462,76.82217407621509,75.61778757253296,0.3192602661894337,0.004523602561992325,0.0036764757010010816
614,-31.075951134837787,76.74758632264898,75.54218349770562,0.2299814521236574,0.004811101112143288,0.004328632125082541
615,-31.091151913601422,76.76576949191235,75.56060541216219,0.2901971073396561,0.004619157530543193,0.003884060813307488
616,-31.055093490056457,76.72262939775105,75.51695278903662,0.39302939972298434,0.004271473525783298,0.0032336353272468922
617,-31.08326395931482,76.75633445985125,75.55128330697143,0.4998212931181789,0.003877541823344315,0.0029995389069742166
618,-31.11187321624695,76.79054937598183,75.58555390532885,0.21880960068954802,0.004845876478211368,0.004031415029505093
619,-31.08304054944599,76.75606721533883,75.55157360532027,0.5931934232744708,0.0034969375281796483,0.0027145150109603735
620,-31.077160703591026,76.74903336636673,75.54432154394293,0.6818168615187552,0.0030926620970644515,0.0023079106094462272
621,-31.725296501605484,77.52053288519774,76.33582258731043,0.6181713148709018,0.003387881154776689,0.0029185329076729053
622,-31.05396364897795,76.72127727032358,75.5145650222994,0.37148134573601455,0.004346633042193119,0.0033017025472660013
623,-31.25903226745092,76.96630223974425,75.76734462817447,0.6870722461272513,0.0030670152297660675,0.0022986724479457125
624,-30.47542433646612,76.0257566692572,74.79855808346443,0.2374916218789227,0.004787581730800874,0.0038133455318369518
625,-30.605757990526875,76.1829980495087,74.96195888675045,0.17679274367262965,0.004974489128698871,0.004366297288744966
626,-30.85994106911232,76.48872795971549,75.27575627826023,0.20833650021954653,0.004878251672132646,0.004031228111706877
627,-30.567130620463985,76.1364298175717,74.91456492231325,0.4027878942239398,0.004236997349923177,0.003352398994991675
628,-31.13821645137969,76.82204079313921,75.61871239051435,0.485665172896232,0.003932030314701146,0.0030825636547902146
629,-30.655986650021237,76.2435099783195,75.02270957042239,0.1590030710819368,0.005027951688252245,0.004014944882092061
630,-31.040120993772163,76.7047092588781,75.4988034398767,0.6815619344695651,0.003093900763219369,0.002311418642358031
631,-31.044442188151727,76.70988159863977,75.50415940369453,0.6571277128745587,0.0032104069234971024,0.002533171725803293
632,-31.05891100282568,76.72719779649562,75.52172470195067,0.6138209263442521,0.003407126507552351,0.0026231297901154675
633,-31.047551789243215,76.713603481884,75.50782568349166,0.6781626683286512,0.0031103703303488116,0.0023384219298052625
634,-31.101653635319927,76.77832913463473,75.57367690957311,0.742686837725368,0.0027811530688591824,0.0020460712281693636
635,-31.05024159416935,76.71682276522228,75.51117438032777,0.6107156620241769,0.0034207974256441915,0.002604549762563944
636,-31.050767047200154,76.71745163601717,75.511863178668,0.6011390796670102,0.003462618416963855,0.002605674005452034
637,-31.042927236036007,76.70806828620482,75.50235072254532,0.6030105694867663,0.003454485413514433,0.0027191522708016236
638,-31.055428181220897,76.72302993189943,75.51756181139567,0.61654689863405,0.0033950800486470894,0.002579211088159426
639,-31.06002144115557,76.72852660151334,75.52304000814436,0.5996598358810277,0.0034690333304037823,0.0027652406866299846
640,-31.039923497306134,76.70447285321106,75.49857864407014,0.7041740485994354,0.0029820301223621557,0.002314490200571832
641,-31.030642979725926,76.69336313934836,75.48729308221765,0.6874333767788108,0.003065244992178706,0.002288489878592524
642,-31.042407908027656,76.70744666993602,75.5015875632234,0.6839924915370078,0.0030820706656523224,0.0023147234472247077
643,-31.090390289033614,76.7648585392131,75.55986227242543,0.8033962867929217,0.0024310268140775456,0.0017964155309880396
644,-31.040579328288096,76.70525788804945,75.49934616326642,0.6817369042551388,0.0030930506551550946,0.002325551147358518
645,-31.045177211644457,76.71076136495691,75.50497454497209,0.702190219860826,0.0029920122624422954,0.0019853845845050925
646,-31.03987371544796,76.70441326360759,75.4984998462717,0.681548301256679,0.0030939669917279394,0.00231495266686455
647,-31.046909540504743,76.71283478881452,75.50711622394104,0.6987003521354633,0.0030094920691057896,0.0020578397071911447
648,-31.054070059791563,76.72140461755042,75.51568872899824,0.6894766615513496,0.00305520963121692,0.002267436885677494
649,-31.063407373275417,76.73257823204817,75.52697981402241,0.5505934960226051,0.0036754758016516896,0.003166446647302845
650,-31.046136870672278,76.71190998746333,75.5061331459522,0.6874248449346976,0.0030652868264822403,0.0023572862295822825
651,-31.110957827076696,76.7894548627817,75.58473957558753,0.6986042428777582,0.0030099720182012236,0.002623237823803391
652,-31.05181753805013,76.7187088652203,75.51296059294823,0.5515330358138827,0.003671631773482908,0.0031616119179624256
653,-31.06101334162573,76.72971353885043,75.5241314162224,0.5851954909417443,0.0035311456017738502,0.0027379590190511126
654,-31.044413247781705,76.70984695904694,75.5040091879349,0.5910341902411276,0.0035062057045365256,0.0028717648144048883
655,-31.062938572046193,76.7320172739119,75.52660138247394,0.6381848898682831,0.0032978981652689358,0.002519366010995649
656,-31.06699399223129,76.73686977256617,75.53129055440127,0.5486323285462129,0.003683486785749003,0.0032026104788286354
657,-31.033025609321477,76.69621554038929,75.49022358403963,0.690333897732228,0.003050989584041445,0.002138613990472868
658,-31.161880156477167,76.85031802517835,75.64632545555534,0.5151464324298605,0.003817677064736572,0.002634040479150954
659,-31.094850051088272,76.7701925520805,75.5651163073121,0.4088676735158494,0.004215375295297244,0.0032843410838330994
660,-31.11050938063447,76.78891865831453,75.58416877136814,0.5400356602110983,0.0037183988544093292,0.002848425874656701
661,-31.07882894805509,76.75102909296113,75.54567242104112,0.43474930975341985,0.004122061260325853,0.003052022339613937
662,-31.09591948591531,76.77147157400385,75.56665052085569,0.6216268808213692,0.003372516077352923,0.002584494847410733
663,-31.124727828066526,76.80591774035126,75.60116345253165,0.38883176269400244,0.004286218228654094,0.0031657601920315266
664,-31.10073115510763,76.77722596719369,75.57244598429214,0.8209445946998627,0.0023199979925324844,0.0016822999109652522
665,-31.048274876263157,76.71446891925662,75.5087029234278,0.6789823341492053,0.003106407008923541,0.0023361717418675667
666,-31.0509994219956,76.717729744335,75.51205859444791,0.6913228803239675,0.003046113705519837,0.0020922653004534987
667,-31.046234056704343,76.71202630913608,75.50625067190933,0.6775268114380482,0.003113441407429334,0.0023088105491445676
668,-31.05227658110097,76.71925824224141,75.51364553811985,0.6910406822603044,0.0030475057928455785,0.002119644741779442
669,-31.05996836959433,76.72846309400148,75.52287570550375,0.6843748421747824,0.0030802055385156153,0.002255665555315931
670,-31.128435590100686,76.81034999345373,75.6058036512724,0.2839924108164158,0.004639302636892495,0.003886720289466557
671,-31.149915533646492,76.83602205435794,75.63175861271829,0.3359216365443185,0.004467901154117943,0.003476707050844178
672,-31.100840045262494,76.7773561866098,75.57241159188791,0.45991879620668874,0.004029242652312806,0.0027952845536723756
673,-31.135992658599378,76.81938290987918,75.61525329374315,0.6158626508125384,0.003398107851391235,0.0024765725373130554
674,-31.176616938122862,76.86792266532403,75.66380971794082,0.21069202323530978,0.0048709888677231075,0.003635099550990985
675,-31.081207716294983,76.75387473184318,75.54854022569516,0.2612394242284115,0.00471243905563785,0.004172301354063602
676,-31.043534320227216,76.70879493696746,75.5029465237596,0.3883278697414364,0.0042879848045622474,0.003474794322101436
677,-31.078236482034022,76.75032032976324,75.54519839711612,0.49736531698628106,0.003887049913666658,0.003182894250975921
678,-31.112058138733737,76.79077048234353,75.58573954760371,0.20176656222630573,0.004898451915633315,0.0042060122625695966
679,-31.059484291805425,76.72788382510547,75.52220428763441,0.36582461063099736,0.004366149309545317,0.003333563958966805
680,-31.069847915275602,76.74028444012987,75.535168445106,0.613599242192811,0.0034081042891521375,0.002681792684352071
681,-31.122119544978197,76.80279964945393,75.59790672996293,0.23190696866262828,0.004805082001718443,0.0037930746435334258
682,-31.07139534329091,76.74213584637785,75.53685984658796,0.5081037950892525,0.0038453035337978427,0.0029443131903957964
683,-31.033093103798286,76.69629634087747,75.4902190091599,0.35145412428931866,0.004415340918324475,0.0033961702284576807
684,-31.095813806477814,76.77134518453224,75.56642029736217,0.49140452048968464,0.003910030445072756,0.0029953634610590378
685,-31.09849029538696,76.77454612175754,75.56638216851924,0.30665621935517506,0.00456528824336915,0.0037706858087310086
686,-30.860666581925216,76.48959885329523,75.27169035877533,0.3408481619707291,0.004451297538448919,0.0036476417011133476
687,-31.056793654995687,76.72466401036297,75.52120410339846,0.6089712140662031,0.003428453439780299,0.002565900459817763
688,-31.05924239593854,76.72759436017189,75.52386087010565,0.691421142763837,0.003045628826061078,0.002234273111293819
689,-31.076347317307167,76.74806029073572,75.5419794219916,0.5682240406629939,0.0036026586923696845,0.002949530726497779
690,-31.089566543694815,76.76387327384795,75.55611648081279,0.4476186782409046,0.004074866486245842,0.003032815525144407
691,-31.05831920054881,76.72648960743852,75.52278755649512,0.6936002328246818,0.003034856121630031,0.0022082390121385257
692,-31.120503536974347,76.80086771747469,75.5894769590905,0.533657302919536,0.003744091736792784,0.0028152931989436597
693,-31.100389740135405,76.77681767487094,75.56782287240893,0.23731004545676326,0.004788151731236395,0.0037983238907096525
694,-31.100628497389657,76.7771032008138,75.5680584230319,0.374335638527326,0.004336752125504771,0.0034714453273093724
695,-31.091906699762824,76.76667225476648,75.55891643038491,0.40113431254581755,0.004242859068109703,0.0031762340946994995
696,-31.083493840613954,76.75660944456442,75.54963273055682,0.5394828569758321,0.0037206326424465094,0.0028351664581701738
697,-31.10501233635658,76.78234557428225,75.57243105460518,0.3564397907082245,0.0043983368111726795,0.0033104238328857355
698,-30.89291454504458,76.52829876432281,75.3126134261742,0.3792017799640375,0.0043198545332734355,0.0037235475499807946
699,-31.064652252333367,76.73406780942572,75.53011965142107,0.6049835809100383,0.003445890438168228,0.0026540377566973065
700,-31.064453275587418,76.73382972297021,75.52974729845334,0.6860194059633095,0.003072170357895784,0.002307612701894297
701,-31.08251563780029,76.75543930854342,75.54911756756734,0.5669022285201808,0.0036081689563377066,0.0029259813284659973
702,-31.09216046606928,76.76697576986373,75.55933769141042,0.45642702293349424,0.004042246747445368,0.003183200268926667
703,-31.065664328783818,76.73527880229041,75.53100320913344,0.680902120900725,0.0030971044338218043,0.002295781636450803
704,-31.115575469325307,76.79497592955015,75.584632206878,0.5694449426521215,0.0035975615965282183,0.002915026208114363
705,-31.09957598516756,76.77584451047537,75.56762744686898,0.30551399038306026,0.004569047171298111,0.003813173988084183
706,-31.09805048825713,76.77402014517534,75.56572141120944,0.4023182290393801,0.004238663072230274,0.0035561163445978886
707,-31.08887753234849,76.76304915141056,75.55598095073708,0.4251719090128605,0.004156835925150239,0.003227621571218928
708,-31.086946460985914,76.76073936111032,75.55368990384133,0.5403343850945194,0.0037171911970148887,0.0028882635129100194
709,-31.104431015867746,76.78165042811243,75.57235793835407,0.375267567705974,0.0043335211184415525,0.0034547872663259873
710,-31.067604249091566,76.73759994668897,75.53368811948823,0.5972522344852653,0.0034794488854463217,0.0026687725835628858
711,-31.047991659034345,76.71412994769915,75.50935315166612,0.6850056244565695,0.0030771260774044534,0.002331303463771422
712,-30.976054491762426,76.62798262222893,75.41749042518734,0.5757126114865674,0.003571280419351073,0.002925482814012705
713,-30.97528374146915,76.62705909684527,75.41485464962848,0.4655624474683032,0.004008135309680807,0.0031277467359866083
714,-31.072728675716462,76.74373106407211,75.53971801559244,0.6804148878088431,0.003099468028625792,0.0022942401440898476
715,-30.923639133240368,76.56515231752665,75.34745209518564,0.598790905910497,0.0034727960220194494,0.002567582641122969
716,-30.855027267228532,76.4828292521846,75.26472829274185,0.3399104880751467,0.004454462501313587,0.0035900801440523337
717,-30.898761720727965,76.53531370645257,75.31948801449576,0.4446880184079347,0.004085661791326506,0.003461800789101004
718,-30.878762281168427,76.51131742428078,75.29645086337506,0.47721311554223333,0.003964206167856668,0.0031544261238117873
719,-30.97285177190689,76.62414499887444,75.41278122350778,0.5566739694021181,0.003650526515621744,0.0028597224926675017
720,-30.92554214132142,76.56743435579371,75.35142095295929,0.4083652596483739,0.004217166276012463,0.0035152788472220366
721,-31.06276668246663,76.73181159326543,75.52785463803663,0.6864954065269169,0.0030698407402225867,0.0022979090276168475
722,-31.065086891812655,76.73458787653877,75.53034799855287,0.6579030709724165,0.0032067749241404056,0.0025094268172655876
723,-31.066069400612726,76.73576348274554,75.53137096442514,0.6174350284293173,0.0033911460346724887,0.0026055397030733066
724,-31.065479218401315,76.73505731120942,75.53073933789324,0.6803416953880344,0.0030998229334260373,0.002302766386223927
725,-31.08261967362597,76.7555637580897,75.54912619838213,0.7462827492949178,0.002761651605077469,0.002077060878574129
726,-31.06691646970861,76.7367770161431,75.53223963785054,0.6102500078541316,0.0034228427590471742,0.00257915045242537
727,-31.065734826618097,76.73536315525968,75.53101434846401,0.6024024291770065,0.0034571303301489564,0.0025870111816992734
728,-31.063839441880994,76.73309523303317,75.52899972000989,0.6051893643004043,0.003444992754731381,0.0026722182413350883
729,-31.068072098931502,76.73815972568943,75.53349122630642,0.6160902839908762,0.0033971008720905804,0.0025540926396892135
730,-31.066884927676334,76.73673927577454,75.5322158712078,0.6017435784042008,0.0034599935143603804,0.002741074436238174
731,-31.064806915903915,76.73425287225605,75.53002815353226,0.7051611193004663,0.0029770509547164883,0.0022640069619726468
732,-31.0611837753033,76.72991748296378,75.52617617211993,0.6924046686649186,0.00304077132300849,0.0023129821978376316
733,-31.06416360435258,76.73348311432513,75.52933774024818,0.6879798865655886,0.003062564092888864,0.002295979756863724
734,-31.08106298530572,76.75370159813751,75.54743934824076,0.8074246088381851,0.0024059925899725006,0.0018060065801146206
735,-31.062876904592407,76.7319434835699,75.52797846453647,0.685407168035344,0.003075164146748914,0.0023067207597937474
736,-31.065629509062056,76.73523713931792,75.53087181413386,0.7032781339664673,0.002986542276697208,0.002047790639404166
737,-31.064067394406578,76.7333679931279,75.52923315667927,0.6846439716691233,0.0030788920327196427,0.0023381071957727577
738,-31.06575418386906,76.73538631682867,75.53101468809584,0.6999692736619549,0.0030031481544861975,0.0021244430431778803
739,-31.067044606681968,76.73693033316906,75.53235673339665,0.6915600616290506,0.0030449431943021135,0.002296014762508135
740,-31.082588903516722,76.75552695034656,75.54891298345741,0.5670260665159155,0.0036076530677937833,0.0028835594751495802
741,-31.066320984521695,76.73606450881186,75.53163930235677,0.6881098368984138,0.0030619262771639623,0.0023266453489984864
742,-31.097827965240462,76.77375402284214,75.5653042263633,0.7848564821809152,0.002543068297389137,0.002060429445684377
743,-31.08151459251225,76.75424182965665,75.5477915159623,0.5576308965402671,0.0036465845239853634,0.0029308421988757673
744,-31.08246510021408,76.75537885449107,75.54875956040738,0.6029290543412944,0.0034548400557363117,0.0024303794677330254
745,-31.07841215828853,76.75053049079182,75.54446282483812,0.5906967414991826,0.0035076519388073575,0.0027008740838720983
746,-31.07861154507809,76.75076901597218,75.54467510743697,0.6458566788357831,0.0032627471502023123,0.0023634803159494964
747,-31.0859436158364,76.75953981199274,75.55242013528353,0.5763594113531707,0.003568557283147465,0.0028591117413203954
748,-31.060524827026704,76.72912897017774,75.52549042303725,0.6980591687212145,0.0030126925555809037,0.0020587857125287444
749,-31.10745014309795,76.78526064817433,75.57546931173997,0.6762101310817622,0.003119791130859396,0.0023699267797578413
750,-31.089877000989688,76.76424460710928,75.55662758921629,0.44785671199228017,0.00407398841503451,0.003086548724236505
751,-31.088172200515558,76.76220549897002,75.5547497683284,0.5861281221723064,0.003527173718887839,0.002598956166184273
