index,r2,rmse,mae,r2_train,rmse_train,mae_train
0,0.13644577336175012,13.534372441350321,12.919243772178039,0.019639578512226752,12.35198886419212,11.11229269363714
1,0.3587696498346077,11.662733480497796,9.99583870167736,0.254764592585375,10.769381128587053,8.875352021141165
2,0.05034414958772604,14.193073123085377,13.63073523958668,0.013000181012146284,12.393744620320415,11.173789912896455
3,-0.2349949846650785,16.1854922886105,15.306564270790345,0.02272166022194999,12.332557333462686,10.87302405621969
4,0.19030747582047536,13.105493548486761,12.834985553008062,0.07011430832210541,12.02981058223761,10.615936529944696
5,0.2674351338218306,12.465691053853384,11.021804751617477,0.10772589318109338,11.784011336807465,10.1521807312126
6,0.22938647499611575,12.785320807106087,12.26426176167117,0.09688236009143358,11.855398838886702,10.391041783765452
7,0.1025667638146881,13.797309007748897,13.117633611465394,0.13053396435055875,11.632426506283537,10.27152488263747
8,0.005617210262703343,14.523460764646762,13.935417163579803,0.020842062439652698,12.34441122991348,11.043696792002372
9,-0.018049295144962008,14.695275079701524,14.116584642374518,0.0005571505620991513,12.47162342642772,11.188181437637716
10,-0.01719978658481347,14.689142583278604,14.109404869308387,0.0015459466961836865,12.465452515965996,11.1816141793823
11,0.018882589395540883,14.42626174287482,13.82557982916634,0.034865930209169615,12.25569176869192,10.94808718283188
12,-0.017872139505001217,14.693996426428638,14.115249222931066,0.0006464563735958384,12.47106620930754,11.187523918670449
13,0.18473135780962446,13.150542990982883,12.523666583022006,0.17987707887776871,11.297529433593665,9.931685821989142
14,0.2513897146570423,12.60147003560534,10.524710317258723,0.30456409926001304,10.403334433209976,8.264229200572542
15,0.13771417313893286,13.524429056864541,12.10667777626767,0.22800543818643237,10.961023958890248,8.989799889535693
16,0.2513735568518648,12.601606028259399,11.051220264059696,0.35063930598943294,10.052799136901333,7.924698013244128
17,0.01871896520443761,14.427464650383406,13.157455900813137,0.12029294385790967,11.70073232652368,10.34103723317367
18,0.6224977604897568,8.948558517448115,7.968367220843565,0.32051237138962796,10.28335393014253,8.651840759856837
19,0.13014151600214974,13.583685504725848,13.000462970388288,0.020541101415977647,12.3463082176517,11.1285728447414
20,-0.07786974855768025,15.120858796545653,14.168387794507481,0.036822160382385616,12.243264938151885,10.83464106536527
21,0.3215438221795093,11.996490568687825,11.539956508982714,0.09186782961874818,11.888266630370806,10.562112239058688
22,0.36864666174960514,11.572563081751353,10.346477628355684,0.1230882536957032,11.682127726587279,10.15857568823288
23,0.3730069082951841,11.532532683921227,10.99239795690666,0.11794343598820234,11.71634697423698,10.400127292003619
24,0.3141618595287312,12.061578087479882,11.310388948570873,0.18034803186939508,11.29428518251723,10.053594404526512
25,0.16770909640667286,13.287121009972548,12.663724979966247,0.04344015571816173,12.201130698067825,10.939394907675094
26,0.13644577336175012,13.534372441350321,12.919243772178039,0.019639578512226752,12.35198886419212,11.11229269363714
27,0.13794416470027493,13.522625297660412,12.906590754014264,0.0209439687179096,12.343768838277677,11.101632239260248
28,0.1871703480684388,13.130857411873452,12.496803678474867,0.06021008836786479,12.09370570047871,10.815704497650172
29,0.13681737213266276,13.531460118548155,12.916370520279802,0.01981280749308756,12.350897522209184,11.111016647883371
30,0.32519048644019966,11.964206894359188,11.254329347162496,0.20207363842569037,11.143597396365301,9.850370361562726
31,0.4511597804501589,10.78987170773634,8.092515608059378,0.3915925176517142,9.73063718370134,8.041160919194242
32,0.4478344330232006,10.822509519946081,9.778682585107173,0.3172829563201346,10.307761919121216,8.381708302259808
33,0.5172665457863321,10.119219461607743,7.859963287182154,0.46735476232850526,9.104645290875448,7.42362922977561
